timestamp,value
2009-04-18 13:00:00,8304.18
2009-04-18 13:30:00,8228.3
2009-04-18 14:00:00,8153.37
2009-04-18 14:30:00,8046.76
2009-04-18 15:00:00,8008.04
2009-04-18 15:30:00,7999.5
2009-04-18 16:00:00,7961.19
2009-04-18 16:30:00,8016.24
2009-04-18 17:00:00,8105.21
2009-04-18 17:30:00,8199.22
2009-04-18 18:00:00,8602.38
2009-04-18 18:30:00,8827.07
2009-04-18 19:00:00,8675.25
2009-04-18 19:30:00,8422.42
2009-04-18 20:00:00,8233.52
2009-04-18 20:30:00,8109.15
2009-04-18 21:00:00,7965.46
2009-04-18 21:30:00,7779.07
2009-04-18 22:00:00,7658.09
2009-04-18 22:30:00,7708.08
2009-04-18 23:00:00,7673.85
2009-04-18 23:30:00,7647.27
2009-04-19 00:00:00,7491.71
2009-04-19 00:30:00,7279.18
2009-04-19 01:00:00,7088.98
2009-04-19 01:30:00,6948.31
2009-04-19 02:00:00,6758.58
2009-04-19 02:30:00,6387.85
2009-04-19 03:00:00,6159.64
2009-04-19 03:30:00,6022.48
2009-04-19 04:00:00,5951.59
2009-04-19 04:30:00,5890.88
2009-04-19 05:00:00,5933.01
2009-04-19 05:30:00,5957.55
2009-04-19 06:00:00,6067.92
2009-04-19 06:30:00,6267.54
2009-04-19 07:00:00,6356.99
2009-04-19 07:30:00,6592.82
2009-04-19 08:00:00,6966.47
2009-04-19 08:30:00,7325.57
2009-04-19 09:00:00,7646.98
2009-04-19 09:30:00,7925.67
2009-04-19 10:00:00,8135.46
2009-04-19 10:30:00,8192.58
2009-04-19 11:00:00,8245.95
2009-04-19 11:30:00,8172.24
2009-04-19 12:00:00,8130.73
2009-04-19 12:30:00,8158.53
2009-04-19 13:00:00,8099.0
2009-04-19 13:30:00,8019.85
2009-04-19 14:00:00,7959.05
2009-04-19 14:30:00,7894.59
2009-04-19 15:00:00,7814.99
2009-04-19 15:30:00,7821.4
2009-04-19 16:00:00,7891.27
2009-04-19 16:30:00,7955.84
2009-04-19 17:00:00,8080.48
2009-04-19 17:30:00,8225.78
2009-04-19 18:00:00,8713.6
2009-04-19 18:30:00,8947.18
2009-04-19 19:00:00,8786.18
2009-04-19 19:30:00,8547.94
2009-04-19 20:00:00,8366.76
2009-04-19 20:30:00,8271.08
2009-04-19 21:00:00,8077.81
2009-04-19 21:30:00,7865.55
2009-04-19 22:00:00,7668.52
2009-04-19 22:30:00,7716.52
2009-04-19 23:00:00,7555.69
2009-04-19 23:30:00,7474.48
2009-04-20 00:00:00,7320.21
2009-04-20 00:30:00,7111.41
2009-04-20 01:00:00,6949.66
2009-04-20 01:30:00,6831.33
2009-04-20 02:00:00,6679.02
2009-04-20 02:30:00,6346.45
2009-04-20 03:00:00,6148.51
2009-04-20 03:30:00,6073.02
2009-04-20 04:00:00,6016.16
2009-04-20 04:30:00,6042.52
2009-04-20 05:00:00,6145.13
2009-04-20 05:30:00,6402.83
2009-04-20 06:00:00,6772.98
2009-04-20 06:30:00,7382.77
2009-04-20 07:00:00,7846.2
2009-04-20 07:30:00,8126.99
2009-04-20 08:00:00,8527.79
2009-04-20 08:30:00,8789.11
2009-04-20 09:00:00,8984.62
2009-04-20 09:30:00,9195.83
2009-04-20 10:00:00,9277.43
2009-04-20 10:30:00,9370.8
2009-04-20 11:00:00,9350.86
2009-04-20 11:30:00,9295.63
2009-04-20 12:00:00,9276.58
2009-04-20 12:30:00,9247.75
2009-04-20 13:00:00,9224.31
2009-04-20 13:30:00,9234.67
2009-04-20 14:00:00,9203.37
2009-04-20 14:30:00,9152.51
2009-04-20 15:00:00,9094.91
2009-04-20 15:30:00,9088.61
2009-04-20 16:00:00,9106.48
2009-04-20 16:30:00,9121.03
2009-04-20 17:00:00,9256.82
2009-04-20 17:30:00,9437.09
2009-04-20 18:00:00,9884.52
2009-04-20 18:30:00,9969.59
2009-04-20 19:00:00,9739.7
2009-04-20 19:30:00,9438.14
2009-04-20 20:00:00,9224.28
2009-04-20 20:30:00,9067.19
2009-04-20 21:00:00,8833.59
2009-04-20 21:30:00,8567.06
2009-04-20 22:00:00,8282.68
2009-04-20 22:30:00,8420.1
2009-04-20 23:00:00,8216.06
2009-04-20 23:30:00,8201.68
2009-04-21 00:00:00,8063.94
2009-04-21 00:30:00,7893.01
2009-04-21 01:00:00,7741.93
2009-04-21 01:30:00,7567.19
2009-04-21 02:00:00,7351.31
2009-04-21 02:30:00,6994.29
2009-04-21 03:00:00,6661.24
2009-04-21 03:30:00,6437.57
2009-04-21 04:00:00,6332.87
2009-04-21 04:30:00,6294.46
2009-04-21 05:00:00,6359.81
2009-04-21 05:30:00,6610.34
2009-04-21 06:00:00,6973.27
2009-04-21 06:30:00,7581.8
2009-04-21 07:00:00,8052.06
2009-04-21 07:30:00,8337.07
2009-04-21 08:00:00,8725.64
2009-04-21 08:30:00,9023.29
2009-04-21 09:00:00,9164.93
2009-04-21 09:30:00,9348.59
2009-04-21 10:00:00,9449.46
2009-04-21 10:30:00,9484.18
2009-04-21 11:00:00,9457.1
2009-04-21 11:30:00,9378.36
2009-04-21 12:00:00,9388.19
2009-04-21 12:30:00,9381.65
2009-04-21 13:00:00,9325.07
2009-04-21 13:30:00,9314.99
2009-04-21 14:00:00,9261.22
2009-04-21 14:30:00,9215.89
2009-04-21 15:00:00,9145.96
2009-04-21 15:30:00,9144.61
2009-04-21 16:00:00,9083.34
2009-04-21 16:30:00,9105.66
2009-04-21 17:00:00,9219.14
2009-04-21 17:30:00,9414.03
2009-04-21 18:00:00,9860.0
2009-04-21 18:30:00,9919.56
2009-04-21 19:00:00,9732.21
2009-04-21 19:30:00,9412.35
2009-04-21 20:00:00,9227.72
2009-04-21 20:30:00,9064.06
2009-04-21 21:00:00,8872.6
2009-04-21 21:30:00,8592.16
2009-04-21 22:00:00,8359.99
2009-04-21 22:30:00,8488.59
2009-04-21 23:00:00,8293.48
2009-04-21 23:30:00,8292.56
2009-04-22 00:00:00,8143.52
2009-04-22 00:30:00,7971.89
2009-04-22 01:00:00,7829.59
2009-04-22 01:30:00,7645.97
2009-04-22 02:00:00,7364.39
2009-04-22 02:30:00,6951.89
2009-04-22 03:00:00,6621.3
2009-04-22 03:30:00,6408.18
2009-04-22 04:00:00,6312.06
2009-04-22 04:30:00,6299.9
2009-04-22 05:00:00,6359.54
2009-04-22 05:30:00,6604.29
2009-04-22 06:00:00,6907.96
2009-04-22 06:30:00,7542.33
2009-04-22 07:00:00,8027.27
2009-04-22 07:30:00,8354.82
2009-04-22 08:00:00,8714.38
2009-04-22 08:30:00,8982.04
2009-04-22 09:00:00,9125.59
2009-04-22 09:30:00,9308.47
2009-04-22 10:00:00,9369.7
2009-04-22 10:30:00,9445.05
2009-04-22 11:00:00,9483.19
2009-04-22 11:30:00,9395.09
2009-04-22 12:00:00,9374.89
2009-04-22 12:30:00,9340.14
2009-04-22 13:00:00,9279.48
2009-04-22 13:30:00,9194.62
2009-04-22 14:00:00,9112.05
2009-04-22 14:30:00,9161.27
2009-04-22 15:00:00,9175.6
2009-04-22 15:30:00,9135.95
2009-04-22 16:00:00,9119.0
2009-04-22 16:30:00,9123.02
2009-04-22 17:00:00,9232.96
2009-04-22 17:30:00,9463.94
2009-04-22 18:00:00,9862.52
2009-04-22 18:30:00,9946.11
2009-04-22 19:00:00,9729.13
2009-04-22 19:30:00,9456.07
2009-04-22 20:00:00,9211.52
2009-04-22 20:30:00,9065.08
2009-04-22 21:00:00,8843.47
2009-04-22 21:30:00,8596.75
2009-04-22 22:00:00,8326.18
2009-04-22 22:30:00,8470.71
2009-04-22 23:00:00,8236.85
2009-04-22 23:30:00,8223.59
2009-04-23 00:00:00,8149.75
2009-04-23 00:30:00,7919.81
2009-04-23 01:00:00,7770.93
2009-04-23 01:30:00,7588.21
2009-04-23 02:00:00,7326.11
2009-04-23 02:30:00,6960.19
2009-04-23 03:00:00,6684.11
2009-04-23 03:30:00,6403.93
2009-04-23 04:00:00,6331.26
2009-04-23 04:30:00,6320.78
2009-04-23 05:00:00,6399.36
2009-04-23 05:30:00,6637.24
2009-04-23 06:00:00,6985.91
2009-04-23 06:30:00,7607.4
2009-04-23 07:00:00,8116.74
2009-04-23 07:30:00,8372.62
2009-04-23 08:00:00,8787.16
2009-04-23 08:30:00,9051.87
2009-04-23 09:00:00,9198.69
2009-04-23 09:30:00,9363.71
2009-04-23 10:00:00,9455.98
2009-04-23 10:30:00,9489.97
2009-04-23 11:00:00,9508.02
2009-04-23 11:30:00,9450.33
2009-04-23 12:00:00,9423.84
2009-04-23 12:30:00,9423.24
2009-04-23 13:00:00,9392.98
2009-04-23 13:30:00,9385.81
2009-04-23 14:00:00,9329.94
2009-04-23 14:30:00,9307.18
2009-04-23 15:00:00,9242.72
2009-04-23 15:30:00,9183.66
2009-04-23 16:00:00,9108.15
2009-04-23 16:30:00,9133.81
2009-04-23 17:00:00,9170.26
2009-04-23 17:30:00,9352.77
2009-04-23 18:00:00,9904.55
2009-04-23 18:30:00,10011.22
2009-04-23 19:00:00,9820.28
2009-04-23 19:30:00,9566.9
2009-04-23 20:00:00,9363.24
2009-04-23 20:30:00,9228.51
2009-04-23 21:00:00,9050.65
2009-04-23 21:30:00,8737.97
2009-04-23 22:00:00,8469.16
2009-04-23 22:30:00,8577.52
2009-04-23 23:00:00,8348.08
2009-04-23 23:30:00,8364.74
2009-04-24 00:00:00,8202.28
2009-04-24 00:30:00,7985.99
2009-04-24 01:00:00,7838.49
2009-04-24 01:30:00,7677.34
2009-04-24 02:00:00,7423.32
2009-04-24 02:30:00,7054.13
2009-04-24 03:00:00,6771.69
2009-04-24 03:30:00,6526.02
2009-04-24 04:00:00,6425.34
2009-04-24 04:30:00,6401.46
2009-04-24 05:00:00,6442.09
2009-04-24 05:30:00,6748.67
2009-04-24 06:00:00,7046.21
2009-04-24 06:30:00,7644.54
2009-04-24 07:00:00,8151.22
2009-04-24 07:30:00,8434.46
2009-04-24 08:00:00,8841.87
2009-04-24 08:30:00,9092.51
2009-04-24 09:00:00,9242.46
2009-04-24 09:30:00,9456.18
2009-04-24 10:00:00,9486.06
2009-04-24 10:30:00,9508.48
2009-04-24 11:00:00,9490.23
2009-04-24 11:30:00,9445.64
2009-04-24 12:00:00,9368.12
2009-04-24 12:30:00,9344.24
2009-04-24 13:00:00,9323.56
2009-04-24 13:30:00,9300.88
2009-04-24 14:00:00,9258.52
2009-04-24 14:30:00,9213.43
2009-04-24 15:00:00,9174.28
2009-04-24 15:30:00,9157.12
2009-04-24 16:00:00,9155.96
2009-04-24 16:30:00,9230.04
2009-04-24 17:00:00,9339.83
2009-04-24 17:30:00,9496.66
2009-04-24 18:00:00,9802.05
2009-04-24 18:30:00,9690.29
2009-04-24 19:00:00,9466.35
2009-04-24 19:30:00,9130.45
2009-04-24 20:00:00,8918.37
2009-04-24 20:30:00,8752.46
2009-04-24 21:00:00,8562.06
2009-04-24 21:30:00,8341.98
2009-04-24 22:00:00,8152.67
2009-04-24 22:30:00,8414.28
2009-04-24 23:00:00,8328.96
2009-04-24 23:30:00,8326.32
2009-04-25 00:00:00,8245.0
2009-04-25 00:30:00,8024.46
2009-04-25 01:00:00,7826.28
2009-04-25 01:30:00,7648.68
2009-04-25 02:00:00,7327.31
2009-04-25 02:30:00,6982.44
2009-04-25 03:00:00,6644.16
2009-04-25 03:30:00,6396.61
2009-04-25 04:00:00,6286.55
2009-04-25 04:30:00,6217.74
2009-04-25 05:00:00,6227.08
2009-04-25 05:30:00,6296.58
2009-04-25 06:00:00,6376.05
2009-04-25 06:30:00,6487.98
2009-04-25 07:00:00,6604.68
2009-04-25 07:30:00,6798.9
2009-04-25 08:00:00,7163.71
2009-04-25 08:30:00,7495.2
2009-04-25 09:00:00,7794.96
2009-04-25 09:30:00,8081.48
2009-04-25 10:00:00,8178.99
2009-04-25 10:30:00,8293.11
2009-04-25 11:00:00,8263.98
2009-04-25 11:30:00,8211.66
2009-04-25 12:00:00,8229.62
2009-04-25 12:30:00,8229.86
2009-04-25 13:00:00,8187.42
2009-04-25 13:30:00,8149.35
2009-04-25 14:00:00,8050.47
2009-04-25 14:30:00,7988.74
2009-04-25 15:00:00,7884.53
2009-04-25 15:30:00,7845.08
2009-04-25 16:00:00,7861.45
2009-04-25 16:30:00,7927.02
2009-04-25 17:00:00,8081.33
2009-04-25 17:30:00,8298.03
2009-04-25 18:00:00,8839.56
2009-04-25 18:30:00,8892.19
2009-04-25 19:00:00,8748.88
2009-04-25 19:30:00,8481.37
2009-04-25 20:00:00,8302.05
2009-04-25 20:30:00,8151.27
2009-04-25 21:00:00,8009.41
2009-04-25 21:30:00,7884.6
2009-04-25 22:00:00,7681.57
2009-04-25 22:30:00,7757.15
2009-04-25 23:00:00,7679.49
2009-04-25 23:30:00,7677.81
2009-04-26 00:00:00,7523.74
2009-04-26 00:30:00,7315.67
2009-04-26 01:00:00,7128.4
2009-04-26 01:30:00,6943.43
2009-04-26 02:00:00,6750.26
2009-04-26 02:30:00,6424.66
2009-04-26 03:00:00,6204.62
2009-04-26 03:30:00,6066.17
2009-04-26 04:00:00,5977.01
2009-04-26 04:30:00,5972.65
2009-04-26 05:00:00,5968.04
2009-04-26 05:30:00,6043.47
2009-04-26 06:00:00,6139.38
2009-04-26 06:30:00,6292.33
2009-04-26 07:00:00,6408.36
2009-04-26 07:30:00,6670.39
2009-04-26 08:00:00,7038.37
2009-04-26 08:30:00,7431.68
2009-04-26 09:00:00,7764.93
2009-04-26 09:30:00,8079.07
2009-04-26 10:00:00,8151.45
2009-04-26 10:30:00,8021.43
2009-04-26 11:00:00,8181.96
2009-04-26 11:30:00,8287.49
2009-04-26 12:00:00,8157.65
2009-04-26 12:30:00,8240.04
2009-04-26 13:00:00,8196.7
2009-04-26 13:30:00,8093.66
2009-04-26 14:00:00,8057.58
2009-04-26 14:30:00,7947.66
2009-04-26 15:00:00,7904.48
2009-04-26 15:30:00,7915.9
2009-04-26 16:00:00,7982.41
2009-04-26 16:30:00,8112.41
2009-04-26 17:00:00,8266.39
2009-04-26 17:30:00,8501.18
2009-04-26 18:00:00,9108.66
2009-04-26 18:30:00,9324.39
2009-04-26 19:00:00,9187.27
2009-04-26 19:30:00,8953.96
2009-04-26 20:00:00,8809.65
2009-04-26 20:30:00,8683.73
2009-04-26 21:00:00,8544.5
2009-04-26 21:30:00,8369.6
2009-04-26 22:00:00,8173.39
2009-04-26 22:30:00,8151.02
2009-04-26 23:00:00,7923.92
2009-04-26 23:30:00,7854.41
2009-04-27 00:00:00,7675.87
2009-04-27 00:30:00,7434.3
2009-04-27 01:00:00,7271.7
2009-04-27 01:30:00,7141.45
2009-04-27 02:00:00,6990.65
2009-04-27 02:30:00,6696.11
2009-04-27 03:00:00,6478.31
2009-04-27 03:30:00,6370.35
2009-04-27 04:00:00,6286.27
2009-04-27 04:30:00,6311.99
2009-04-27 05:00:00,6412.64
2009-04-27 05:30:00,6686.58
2009-04-27 06:00:00,7105.6
2009-04-27 06:30:00,7677.85
2009-04-27 07:00:00,8202.2
2009-04-27 07:30:00,8509.83
2009-04-27 08:00:00,8917.37
2009-04-27 08:30:00,9168.32
2009-04-27 09:00:00,9334.07
2009-04-27 09:30:00,9485.77
2009-04-27 10:00:00,9558.43
2009-04-27 10:30:00,9559.79
2009-04-27 11:00:00,9544.46
2009-04-27 11:30:00,9454.29
2009-04-27 12:00:00,9384.2
2009-04-27 12:30:00,9412.81
2009-04-27 13:00:00,9357.32
2009-04-27 13:30:00,9342.99
2009-04-27 14:00:00,9300.46
2009-04-27 14:30:00,9253.96
2009-04-27 15:00:00,9109.08
2009-04-27 15:30:00,9170.53
2009-04-27 16:00:00,9211.92
2009-04-27 16:30:00,9291.89
2009-04-27 17:00:00,9472.48
2009-04-27 17:30:00,9791.49
2009-04-27 18:00:00,10491.26
2009-04-27 18:30:00,10530.29
2009-04-27 19:00:00,10369.23
2009-04-27 19:30:00,10058.48
2009-04-27 20:00:00,9822.19
2009-04-27 20:30:00,9660.98
2009-04-27 21:00:00,9431.66
2009-04-27 21:30:00,9119.61
2009-04-27 22:00:00,8860.94
2009-04-27 22:30:00,8945.84
2009-04-27 23:00:00,8689.75
2009-04-27 23:30:00,8645.6
2009-04-28 00:00:00,8474.93
2009-04-28 00:30:00,8306.15
2009-04-28 01:00:00,8180.54
2009-04-28 01:30:00,7980.48
2009-04-28 02:00:00,7728.76
2009-04-28 02:30:00,7325.79
2009-04-28 03:00:00,7006.8
2009-04-28 03:30:00,6725.66
2009-04-28 04:00:00,6576.76
2009-04-28 04:30:00,6551.07
2009-04-28 05:00:00,6672.03
2009-04-28 05:30:00,6927.45
2009-04-28 06:00:00,7328.59
2009-04-28 06:30:00,8075.6
2009-04-28 07:00:00,8673.51
2009-04-28 07:30:00,8980.64
2009-04-28 08:00:00,9288.39
2009-04-28 08:30:00,9441.56
2009-04-28 09:00:00,9450.98
2009-04-28 09:30:00,9514.1
2009-04-28 10:00:00,9563.18
2009-04-28 10:30:00,9517.92
2009-04-28 11:00:00,9395.28
2009-04-28 11:30:00,9386.03
2009-04-28 12:00:00,9384.94
2009-04-28 12:30:00,9333.63
2009-04-28 13:00:00,9308.49
2009-04-28 13:30:00,9256.29
2009-04-28 14:00:00,9170.12
2009-04-28 14:30:00,9246.44
2009-04-28 15:00:00,9129.81
2009-04-28 15:30:00,9104.64
2009-04-28 16:00:00,9135.44
2009-04-28 16:30:00,9156.23
2009-04-28 17:00:00,9327.99
2009-04-28 17:30:00,9656.24
2009-04-28 18:00:00,10261.8
2009-04-28 18:30:00,10390.33
2009-04-28 19:00:00,10273.27
2009-04-28 19:30:00,10003.24
2009-04-28 20:00:00,9809.28
2009-04-28 20:30:00,9644.19
2009-04-28 21:00:00,9428.1
2009-04-28 21:30:00,9152.83
2009-04-28 22:00:00,8927.8
2009-04-28 22:30:00,9002.26
2009-04-28 23:00:00,8800.5
2009-04-28 23:30:00,8710.79
2009-04-29 00:00:00,8541.28
2009-04-29 00:30:00,8356.59
2009-04-29 01:00:00,8206.62
2009-04-29 01:30:00,8002.93
2009-04-29 02:00:00,7749.13
2009-04-29 02:30:00,7403.85
2009-04-29 03:00:00,7052.59
2009-04-29 03:30:00,6814.63
2009-04-29 04:00:00,6690.63
2009-04-29 04:30:00,6673.99
2009-04-29 05:00:00,6729.44
2009-04-29 05:30:00,7009.55
2009-04-29 06:00:00,7439.82
2009-04-29 06:30:00,8217.78
2009-04-29 07:00:00,8898.41
2009-04-29 07:30:00,9260.99
2009-04-29 08:00:00,9672.7
2009-04-29 08:30:00,9806.49
2009-04-29 09:00:00,9708.13
2009-04-29 09:30:00,9738.8
2009-04-29 10:00:00,9715.2
2009-04-29 10:30:00,9696.57
2009-04-29 11:00:00,9649.82
2009-04-29 11:30:00,9545.44
2009-04-29 12:00:00,9448.99
2009-04-29 12:30:00,9407.7
2009-04-29 13:00:00,9323.76
2009-04-29 13:30:00,9338.33
2009-04-29 14:00:00,9341.23
2009-04-29 14:30:00,9354.5
2009-04-29 15:00:00,9263.65
2009-04-29 15:30:00,9250.16
2009-04-29 16:00:00,9304.17
2009-04-29 16:30:00,9437.7
2009-04-29 17:00:00,9669.11
2009-04-29 17:30:00,10052.51
2009-04-29 18:00:00,10717.21
2009-04-29 18:30:00,10768.1
2009-04-29 19:00:00,10689.54
2009-04-29 19:30:00,10368.79
2009-04-29 20:00:00,10123.65
2009-04-29 20:30:00,9959.29
2009-04-29 21:00:00,9719.92
2009-04-29 21:30:00,9436.04
2009-04-29 22:00:00,9070.16
2009-04-29 22:30:00,9131.29
2009-04-29 23:00:00,8874.22
2009-04-29 23:30:00,8779.25
2009-04-30 00:00:00,8614.28
2009-04-30 00:30:00,8400.05
2009-04-30 01:00:00,8247.06
2009-04-30 01:30:00,8059.46
2009-04-30 02:00:00,7825.83
2009-04-30 02:30:00,7420.09
2009-04-30 03:00:00,7103.28
2009-04-30 03:30:00,6863.67
2009-04-30 04:00:00,6733.03
2009-04-30 04:30:00,6696.83
2009-04-30 05:00:00,6769.63
2009-04-30 05:30:00,7100.23
2009-04-30 06:00:00,7498.35
2009-04-30 06:30:00,8324.91
2009-04-30 07:00:00,9009.1
2009-04-30 07:30:00,9401.24
2009-04-30 08:00:00,9771.31
2009-04-30 08:30:00,9864.74
2009-04-30 09:00:00,9769.27
2009-04-30 09:30:00,9797.41
2009-04-30 10:00:00,9728.97
2009-04-30 10:30:00,9708.04
2009-04-30 11:00:00,9632.07
2009-04-30 11:30:00,9529.51
2009-04-30 12:00:00,9514.16
2009-04-30 12:30:00,9460.91
2009-04-30 13:00:00,9437.65
2009-04-30 13:30:00,9353.34
2009-04-30 14:00:00,9376.3
2009-04-30 14:30:00,9360.5
2009-04-30 15:00:00,9285.63
2009-04-30 15:30:00,9267.39
2009-04-30 16:00:00,9332.5
2009-04-30 16:30:00,9432.06
2009-04-30 17:00:00,9607.34
2009-04-30 17:30:00,9915.72
2009-04-30 18:00:00,10645.71
2009-04-30 18:30:00,10772.22
2009-04-30 19:00:00,10676.45
2009-04-30 19:30:00,10460.4
2009-04-30 20:00:00,10273.81
2009-04-30 20:30:00,10146.09
2009-04-30 21:00:00,9900.7
2009-04-30 21:30:00,9560.66
2009-04-30 22:00:00,9243.29
2009-04-30 22:30:00,9322.1
2009-04-30 23:00:00,9042.22
2009-04-30 23:30:00,8954.85
2009-05-01 00:00:00,8724.15
2009-05-01 00:30:00,8565.68
2009-05-01 01:00:00,8395.47
2009-05-01 01:30:00,8214.8
2009-05-01 02:00:00,7944.88
2009-05-01 02:30:00,7545.95
2009-05-01 03:00:00,7216.7
2009-05-01 03:30:00,6939.91
2009-05-01 04:00:00,6839.23
2009-05-01 04:30:00,6807.88
2009-05-01 05:00:00,6889.89
2009-05-01 05:30:00,7184.21
2009-05-01 06:00:00,7606.77
2009-05-01 06:30:00,8387.38
2009-05-01 07:00:00,9094.68
2009-05-01 07:30:00,9444.9
2009-05-01 08:00:00,9811.79
2009-05-01 08:30:00,9895.03
2009-05-01 09:00:00,9800.57
2009-05-01 09:30:00,9818.24
2009-05-01 10:00:00,9705.03
2009-05-01 10:30:00,9716.41
2009-05-01 11:00:00,9623.28
2009-05-01 11:30:00,9563.16
2009-05-01 12:00:00,9475.01
2009-05-01 12:30:00,9404.07
2009-05-01 13:00:00,9307.98
2009-05-01 13:30:00,9239.58
2009-05-01 14:00:00,9190.98
2009-05-01 14:30:00,9156.42
2009-05-01 15:00:00,9096.23
2009-05-01 15:30:00,8970.42
2009-05-01 16:00:00,9048.05
2009-05-01 16:30:00,9077.64
2009-05-01 17:00:00,9225.2
2009-05-01 17:30:00,9513.9
2009-05-01 18:00:00,10096.2
2009-05-01 18:30:00,10111.27
2009-05-01 19:00:00,9997.5
2009-05-01 19:30:00,9741.46
2009-05-01 20:00:00,9542.64
2009-05-01 20:30:00,9406.55
2009-05-01 21:00:00,9194.63
2009-05-01 21:30:00,9000.52
2009-05-01 22:00:00,8737.32
2009-05-01 22:30:00,8983.04
2009-05-01 23:00:00,8798.77
2009-05-01 23:30:00,8765.03
2009-05-02 00:00:00,8608.93
2009-05-02 00:30:00,8422.36
2009-05-02 01:00:00,8196.57
2009-05-02 01:30:00,8021.77
2009-05-02 02:00:00,7664.66
2009-05-02 02:30:00,7332.94
2009-05-02 03:00:00,7026.7
2009-05-02 03:30:00,6781.33
2009-05-02 04:00:00,6589.66
2009-05-02 04:30:00,6512.53
2009-05-02 05:00:00,6521.77
2009-05-02 05:30:00,6627.44
2009-05-02 06:00:00,6751.24
2009-05-02 06:30:00,7121.37
2009-05-02 07:00:00,7362.74
2009-05-02 07:30:00,7778.85
2009-05-02 08:00:00,8262.37
2009-05-02 08:30:00,8704.63
2009-05-02 09:00:00,8890.16
2009-05-02 09:30:00,9087.93
2009-05-02 10:00:00,8972.86
2009-05-02 10:30:00,8926.3
2009-05-02 11:00:00,8768.24
2009-05-02 11:30:00,8653.93
2009-05-02 12:00:00,8510.51
2009-05-02 12:30:00,8421.41
2009-05-02 13:00:00,8277.37
2009-05-02 13:30:00,8273.25
2009-05-02 14:00:00,8206.85
2009-05-02 14:30:00,8123.0
2009-05-02 15:00:00,8098.83
2009-05-02 15:30:00,8053.46
2009-05-02 16:00:00,8159.69
2009-05-02 16:30:00,8264.48
2009-05-02 17:00:00,8461.62
2009-05-02 17:30:00,8778.42
2009-05-02 18:00:00,9488.14
2009-05-02 18:30:00,9523.78
2009-05-02 19:00:00,9329.99
2009-05-02 19:30:00,9079.54
2009-05-02 20:00:00,8858.74
2009-05-02 20:30:00,8733.95
2009-05-02 21:00:00,8623.9
2009-05-02 21:30:00,8447.03
2009-05-02 22:00:00,8295.65
2009-05-02 22:30:00,8298.65
2009-05-02 23:00:00,8162.89
2009-05-02 23:30:00,8128.82
2009-05-03 00:00:00,7946.74
2009-05-03 00:30:00,7653.2
2009-05-03 01:00:00,7468.83
2009-05-03 01:30:00,7324.63
2009-05-03 02:00:00,7049.77
2009-05-03 02:30:00,6728.33
2009-05-03 03:00:00,6472.42
2009-05-03 03:30:00,6334.41
2009-05-03 04:00:00,6215.45
2009-05-03 04:30:00,6249.9
2009-05-03 05:00:00,6221.6
2009-05-03 05:30:00,6345.59
2009-05-03 06:00:00,6435.53
2009-05-03 06:30:00,6680.76
2009-05-03 07:00:00,6806.41
2009-05-03 07:30:00,7117.65
2009-05-03 08:00:00,7526.75
2009-05-03 08:30:00,7996.19
2009-05-03 09:00:00,8309.24
2009-05-03 09:30:00,8539.41
2009-05-03 10:00:00,8521.46
2009-05-03 10:30:00,8564.41
2009-05-03 11:00:00,8583.52
2009-05-03 11:30:00,8445.49
2009-05-03 12:00:00,8403.22
2009-05-03 12:30:00,8355.6
2009-05-03 13:00:00,8274.46
2009-05-03 13:30:00,8119.51
2009-05-03 14:00:00,8088.87
2009-05-03 14:30:00,7999.05
2009-05-03 15:00:00,7950.76
2009-05-03 15:30:00,7970.42
2009-05-03 16:00:00,8037.73
2009-05-03 16:30:00,8148.44
2009-05-03 17:00:00,8353.96
2009-05-03 17:30:00,8660.53
2009-05-03 18:00:00,9389.53
2009-05-03 18:30:00,9547.14
2009-05-03 19:00:00,9449.86
2009-05-03 19:30:00,9257.4
2009-05-03 20:00:00,9070.96
2009-05-03 20:30:00,8959.16
2009-05-03 21:00:00,8786.57
2009-05-03 21:30:00,8589.39
2009-05-03 22:00:00,8363.28
2009-05-03 22:30:00,8264.32
2009-05-03 23:00:00,8074.69
2009-05-03 23:30:00,7969.33
2009-05-04 00:00:00,7748.12
2009-05-04 00:30:00,7567.65
2009-05-04 01:00:00,7339.98
2009-05-04 01:30:00,7253.17
2009-05-04 02:00:00,7039.85
2009-05-04 02:30:00,6759.78
2009-05-04 03:00:00,6537.97
2009-05-04 03:30:00,6428.16
2009-05-04 04:00:00,6375.57
2009-05-04 04:30:00,6392.52
2009-05-04 05:00:00,6533.73
2009-05-04 05:30:00,6798.61
2009-05-04 06:00:00,7220.29
2009-05-04 06:30:00,8014.84
2009-05-04 07:00:00,8779.01
2009-05-04 07:30:00,9216.98
2009-05-04 08:00:00,9638.9
2009-05-04 08:30:00,9743.69
2009-05-04 09:00:00,9649.51
2009-05-04 09:30:00,9663.96
2009-05-04 10:00:00,9636.3
2009-05-04 10:30:00,9724.68
2009-05-04 11:00:00,9694.68
2009-05-04 11:30:00,9597.58
2009-05-04 12:00:00,9558.8
2009-05-04 12:30:00,9515.79
2009-05-04 13:00:00,9456.18
2009-05-04 13:30:00,9409.71
2009-05-04 14:00:00,9409.22
2009-05-04 14:30:00,9301.92
2009-05-04 15:00:00,9293.8
2009-05-04 15:30:00,9316.3
2009-05-04 16:00:00,9351.56
2009-05-04 16:30:00,9380.56
2009-05-04 17:00:00,9514.52
